Zeit;Schritt;Modus;Event;Geschwindigkeit;Lautstärke
15:18:19.975;6;Click;-;0,00;96,71
15:18:19.988;6;Click;-;0,00;96,71
15:18:20.013;6;Click;-;0,00;96,71
15:18:20.026;6;Click;-;0,00;96,71
15:18:20.041;6;Click;-;0,00;96,71
15:18:20.056;6;Click;-;0,00;96,71
15:18:20.069;6;Click;-;0,00;96,71
15:18:20.084;6;Click;-;0,00;96,71
15:18:20.098;6;Click;-;0,00;96,71
15:18:20.113;6;Click;-;0,00;96,71
15:18:20.125;6;Click;-;0,00;96,71
15:18:20.141;6;Click;-;0,00;96,71
15:18:20.155;6;Click;-;0,00;96,71
15:18:20.167;6;Click;-;0,00;96,71
15:18:20.183;6;Click;-;0,00;96,71
15:18:20.197;6;Click;-;0,00;96,71
15:18:20.210;6;Click;-;0,00;96,71
15:18:20.226;6;Click;-;0,00;96,71
15:18:20.248;6;Click;-;0,00;96,71
15:18:20.264;6;Click;-;0,00;96,71
15:18:20.277;6;Click;-;0,00;96,71
15:18:20.292;6;Click;-;0,00;96,71
15:18:20.305;6;Click;-;0,00;96,71
15:18:20.320;6;Click;-;0,00;96,71
15:18:20.334;6;Click;-;0,00;96,71
15:18:20.347;6;Click;-;0,00;96,71
15:18:20.362;6;Click;-;0,00;96,71
15:18:20.376;6;Click;-;0,00;96,71
15:18:20.390;6;Click;-;0,00;96,71
15:18:20.404;6;Click;-;0,00;96,71
15:18:20.419;6;Click;-;0,00;96,71
15:18:20.433;6;Click;-;0,00;96,71
15:18:20.446;6;Click;-;0,00;96,71
15:18:20.462;6;Click;-;0,00;96,71
15:18:20.475;6;Click;-;0,00;96,71
15:18:20.488;6;Click;-;0,00;96,71
15:18:20.503;6;Click;-;0,00;96,71
15:18:20.527;6;Click;-;0,00;96,71
15:18:20.543;6;Click;-;0,00;96,71
15:18:20.557;6;Click;-;0,00;96,71
15:18:20.570;6;Click;-;0,00;96,71
15:18:20.586;6;Click;-;0,00;96,71
15:18:20.610;6;Click;-;0,00;96,71
15:18:20.626;6;Click;-;0,00;96,71
15:18:20.639;6;Click;-;0,00;96,71
15:18:20.653;6;Click;-;0,00;96,71
15:18:20.666;6;Click;-;0,00;96,71
15:18:20.682;6;Click;-;0,00;96,71
15:18:20.696;6;Click;-;0,00;96,71
15:18:20.709;6;Click;-;0,00;96,71
15:18:20.724;6;Click;-;0,00;96,71
15:18:20.738;6;Click;-;0,00;96,71
15:18:20.752;6;Click;-;0,00;96,71
15:18:20.765;6;Click;-;0,00;96,71
15:18:20.780;6;Click;-;0,00;96,71
15:18:20.795;6;Click;-;0,00;96,71
15:18:20.807;6;Click;-;0,00;96,71
15:18:20.823;6;Click;-;0,00;96,71
15:18:20.836;6;Click;-;0,00;96,71
15:18:20.848;6;Click;-;0,00;96,71
15:18:20.864;6;Click;-;0,00;96,71
15:18:20.878;6;Click;-;0,00;96,71
15:18:20.890;6;Click;-;0,00;96,71
15:18:20.906;6;Click;-;0,00;96,71
15:18:20.920;6;Click;-;0,00;96,71
15:18:20.933;6;Click;-;0,00;96,71
15:18:20.946;6;Click;-;0,00;96,71
15:18:20.961;6;Click;-;0,00;96,71
15:18:20.975;6;Click;-;0,00;96,71
15:18:20.988;6;Click;-;0,00;96,71
15:18:21.003;6;Click;-;0,00;96,71
15:18:21.016;6;Click;-;0,00;96,71
15:18:21.030;6;Click;-;0,00;96,71
15:18:21.044;6;Click;-;0,00;96,71
15:18:21.059;6;Click;-;0,00;96,71
15:18:21.072;6;Click;-;0,00;96,71
15:18:21.085;6;Click;-;0,00;96,71
15:18:21.100;6;Click;-;0,00;96,71
15:18:21.114;6;Click;-;0,00;96,71
15:18:21.127;6;Click;-;0,00;96,71
15:18:21.142;6;Click;-;0,00;96,71
15:18:21.156;6;Click;-;0,00;96,71
15:18:21.168;6;Click;-;0,00;96,71
15:18:21.183;6;Click;-;0,00;96,71
15:18:21.198;6;Click;-;0,00;96,71
15:18:21.210;6;Click;-;0,00;96,71
15:18:21.225;6;Click;-;0,00;96,71
15:18:21.238;6;Click;-;0,00;96,71
15:18:21.252;6;Click;-;0,00;96,71
15:18:21.266;6;Click;-;0,00;96,71
15:18:21.281;6;Click;-;0,00;96,71
15:18:21.295;6;Click;-;0,00;96,71
15:18:21.307;6;Click;-;0,00;96,71
15:18:21.322;6;Click;-;0,00;96,71
15:18:21.336;6;Click;-;0,00;96,71
15:18:21.349;6;Click;-;0,00;96,71
15:18:21.364;6;Click;-;0,00;96,71
15:18:21.378;6;Click;-;0,00;96,71
15:18:21.392;6;Click;-;0,00;96,71
15:18:21.404;6;Click;-;0,00;96,71
15:18:21.420;6;Click;-;0,00;96,71
15:18:21.434;6;Click;-;0,00;96,71
15:18:21.447;6;Click;-;0,00;96,71
15:18:21.473;6;Click;-;0,00;96,71
15:18:21.485;6;Click;-;0,00;96,71
15:18:21.502;6;Click;-;0,00;96,71
15:18:21.516;6;Click;-;0,00;96,71
15:18:21.529;6;Click;-;0,00;96,71
15:18:21.544;6;Click;-;0,00;96,71
15:18:21.559;6;Click;-;0,00;96,71
15:18:21.573;6;Click;-;0,00;96,71
15:18:21.586;6;Click;-;0,00;96,71
15:18:21.611;6;Click;-;0,00;96,71
15:18:21.625;6;Click;-;0,00;96,71
15:18:21.640;6;Click;-;0,00;96,71
15:18:21.654;6;Click;-;0,00;96,71
15:18:21.667;6;Click;-;0,00;96,71
15:18:21.681;6;Click;-;0,00;96,71
15:18:21.696;6;Click;-;0,00;96,71
15:18:21.709;6;Click;-;0,00;96,71
15:18:21.723;6;Click;-;0,00;96,71
15:18:21.738;6;Click;-;0,00;96,71
15:18:21.752;6;Click;-;0,00;96,71
15:18:21.765;6;Click;-;0,00;96,71
15:18:21.780;6;Click;-;0,00;96,71
15:18:21.795;6;Click;-;0,00;96,71
15:18:21.807;6;Click;-;0,00;96,71
15:18:21.823;6;Click;-;0,00;96,71
15:18:21.836;6;Click;-;0,00;96,71
15:18:21.849;6;Click;-;0,00;96,71
15:18:21.864;6;Click;-;0,00;96,71
15:18:21.878;6;Click;-;0,00;96,71
15:18:21.892;6;Click;-;0,00;96,71
15:18:21.917;6;Click;-;0,00;96,71
15:18:21.930;6;Click;-;0,00;96,71
15:18:21.947;6;Click;-;0,00;96,71
15:18:21.961;6;Click;-;0,00;96,71
15:18:21.976;6;Click;-;0,00;96,71
15:18:21.989;6;Click;-;0,00;96,71
15:18:22.015;6;Click;-;0,00;96,71
15:18:22.027;6;Click;-;0,00;96,71
15:18:22.043;6;Click;-;0,00;96,71
15:18:22.057;6;Click;-;0,00;96,71
15:18:22.070;6;Click;-;0,00;96,71
15:18:22.086;6;Click;-;0,00;96,71
15:18:22.100;6;Click;-;0,00;96,71
15:18:22.114;6;Click;-;0,00;96,71
15:18:22.126;6;Click;-;0,00;96,71
15:18:22.143;6;Click;-;0,00;96,71
15:18:22.157;6;Click;-;0,00;96,71
15:18:22.169;6;Click;-;0,00;96,71
15:18:22.184;6;Click;-;0,00;96,71
15:18:22.199;6;Click;-;0,00;96,71
15:18:22.212;6;Click;-;0,00;96,71
15:18:22.237;6;Click;-;0,00;96,71
15:18:22.249;6;Click;-;0,00;96,71
15:18:22.265;6;Click;-;0,00;96,71
15:18:22.278;6;Click;-;0,00;96,71
15:18:22.292;6;Click;-;0,00;96,71
15:18:22.306;6;Click;-;0,00;96,71
15:18:22.322;6;Click;-;0,00;96,71
15:18:22.336;6;Click;-;0,00;96,71
15:18:22.348;6;Click;-;0,00;96,71
15:18:22.364;6;Click;-;0,00;96,71
15:18:22.378;6;Click;-;0,00;96,71
15:18:22.393;6;Click;-;0,00;96,71
15:18:22.405;6;Click;-;0,00;96,71
15:18:22.421;6;Click;-;0,00;96,71
15:18:22.434;6;Click;-;0,00;96,71
15:18:22.447;6;Click;-;0,00;96,71
15:18:22.464;6;Click;-;0,00;96,71
15:18:22.477;6;Click;-;0,00;96,71
15:18:22.490;6;Click;-;0,00;96,71
15:18:22.515;6;Click;-;0,00;96,71
15:18:22.527;6;Click;-;0,00;96,71
15:18:22.545;6;Click;-;0,00;96,71
15:18:22.559;6;Click;-;0,00;96,71
15:18:22.574;6;Click;-;0,00;96,71
15:18:22.598;6;Click;-;0,00;96,71
15:18:22.612;6;Click;-;0,00;96,71
15:18:22.625;6;Click;-;0,00;96,71
15:18:22.641;6;Click;-;0,00;96,71
15:18:22.655;6;Click;-;0,00;96,71
15:18:22.668;6;Click;-;0,00;96,71
15:18:22.684;6;Click;-;0,00;96,71
15:18:22.698;6;Click;-;0,00;96,71
15:18:22.713;6;Click;-;0,00;96,71
15:18:22.725;6;Click;-;0,00;96,71
15:18:22.740;6;Click;-;0,00;96,71
15:18:22.763;6;Click;-;0,00;96,71
15:18:22.779;6;Click;-;0,00;96,71
15:18:22.793;6;Click;-;0,00;96,71
15:18:22.805;6;Click;-;0,00;96,71
15:18:22.821;6;Click;-;0,00;96,71
15:18:22.835;6;Click;-;0,00;96,71
15:18:22.848;6;Click;-;0,00;96,71
15:18:22.864;6;Click;-;0,00;96,71
15:18:22.877;6;Click;-;0,00;96,71
15:18:22.890;6;Click;-;0,00;96,71
15:18:22.906;6;Click;-;0,00;96,71
15:18:22.919;6;Click;-;0,00;96,71
15:18:22.934;6;Click;-;0,00;96,71
15:18:22.947;6;Click;-;0,00;96,71
15:18:22.961;6;Click;-;0,00;96,71
15:18:22.976;6;Click;-;0,00;96,71
15:18:23.000;6;Click;-;0,00;96,71
15:18:23.015;6;Click;-;0,00;96,71
15:18:23.028;6;Click;-;0,00;96,71
15:18:23.044;6;Click;-;0,00;96,71
15:18:23.058;6;Click;-;0,00;96,71
15:18:23.073;6;Click;-;0,00;96,71
15:18:23.085;6;Click;-;0,00;96,71
15:18:23.101;6;Click;-;0,00;96,71
15:18:23.116;6;Click;-;0,00;96,71
15:18:23.140;6;Click;-;0,00;96,71
15:18:23.154;6;Click;-;0,00;96,71
15:18:23.166;6;Click;-;0,00;96,71
15:18:23.182;6;Click;-;0,00;96,71
15:18:23.197;6;Click;-;0,00;96,71
15:18:23.209;6;Click;-;0,00;96,71
15:18:23.225;6;Click;-;0,00;96,71
15:18:23.239;6;Click;-;0,00;96,71
15:18:23.252;6;Click;-;0,00;96,71
15:18:23.266;6;Click;-;0,00;96,71
15:18:23.280;6;Click;-;0,00;96,71
15:18:23.295;6;Click;-;0,00;96,71
15:18:23.308;6;Click;-;0,00;96,71
15:18:23.323;6;Click;-;0,00;96,71
15:18:23.338;6;Click;-;0,00;96,71
15:18:23.351;6;Click;-;0,00;96,71
15:18:23.366;6;Click;-;0,00;96,71
15:18:23.390;6;Click;-;0,00;96,71
15:18:23.404;6;Click;-;0,00;96,71
15:18:23.419;6;Click;-;0,00;96,71
15:18:23.434;6;Click;-;0,00;96,71
15:18:23.447;6;Click;-;0,00;96,71
15:18:23.474;6;Click;-;0,00;96,71
15:18:23.486;6;Click;-;0,00;96,71
15:18:23.502;6;Click;-;0,00;96,71
15:18:23.516;6;Click;-;0,00;96,71
15:18:23.529;6;Click;-;0,00;96,71
15:18:23.545;6;Click;-;0,00;96,71
15:18:23.559;6;Click;-;0,00;96,71
15:18:23.573;6;Click;-;0,00;96,71
15:18:23.586;6;Click;-;0,00;96,71
15:18:23.601;6;Click;-;0,00;96,71
15:18:23.615;6;Click;-;0,00;96,71
15:18:23.628;6;Click;-;0,00;96,71
15:18:23.653;6;Click;-;0,00;96,71
15:18:23.666;6;Click;-;0,00;96,71
15:18:23.681;6;Click;-;0,00;96,71
15:18:23.696;6;Click;-;0,00;96,71
15:18:23.708;6;Click;-;0,00;96,71
15:18:23.723;6;Click;-;0,00;96,71
15:18:23.737;6;Click;-;0,00;96,71
15:18:23.753;6;Click;-;0,00;96,71
15:18:23.764;6;Click;-;0,00;96,71
15:18:23.780;6;Click;-;0,00;96,71
15:18:23.794;6;Click;-;0,00;96,71
15:18:23.807;6;Click;-;0,00;96,71
15:18:23.822;6;Click;-;0,00;96,71
15:18:23.837;6;Click;-;0,00;96,71
15:18:23.849;6;Click;-;0,00;96,71
15:18:23.865;6;Click;-;0,00;96,71
15:18:23.879;6;Click;-;0,00;96,71
15:18:23.893;6;Click;-;0,00;96,71
15:18:23.906;6;Click;-;0,00;96,71
15:18:23.921;6;Click;-;0,00;96,71
15:18:23.945;6;Click;-;0,00;96,71
15:18:23.959;6;Click;-;0,00;96,71
15:18:23.974;6;Click;-;0,00;96,71
15:18:23.988;6;Click;-;0,00;96,71
15:18:24.003;6;Click;-;0,00;96,71
15:18:24.018;6;Click;-;0,00;96,71
15:18:24.042;6;Click;-;0,00;96,71
15:18:24.057;6;Click;-;0,00;96,71
15:18:24.069;6;Click;-;0,00;96,71
15:18:24.084;6;Click;-;0,00;96,71
15:18:24.099;6;Click;-;0,00;96,71
15:18:24.113;6;Click;-;0,00;96,71
15:18:24.126;6;Click;-;0,00;96,71
15:18:24.142;6;Click;-;0,00;96,71
15:18:24.155;6;Click;-;0,00;96,71
15:18:24.169;6;Click;-;0,00;96,71
15:18:24.185;6;Click;-;0,00;96,71
15:18:24.199;6;Click;-;0,00;96,71
15:18:24.213;6;Click;-;0,00;96,71
15:18:24.226;6;Click;-;0,00;96,71
15:18:24.241;6;Click;-;0,00;96,71
15:18:24.255;6;Click;-;0,00;96,71
15:18:24.278;6;Click;-;0,00;96,71
15:18:24.292;6;Click;-;0,00;96,71
15:18:24.306;6;Click;-;0,00;96,71
15:18:24.322;6;Click;-;0,00;96,71
15:18:24.337;6;Click;-;0,00;96,71
15:18:24.350;6;Click;-;0,00;96,71
15:18:24.365;6;Click;-;0,00;96,71
15:18:24.380;6;Click;-;0,00;96,71
15:18:24.394;6;Click;-;0,00;96,71
15:18:24.417;6;Click;-;0,00;96,71
15:18:24.430;6;Click;-;0,00;96,71
15:18:24.446;6;Click;-;0,00;96,71
15:18:24.461;6;Click;-;0,00;96,71
15:18:24.474;6;Click;-;0,00;96,71
15:18:24.487;6;Click;-;0,00;96,71
15:18:24.502;6;Click;-;0,00;96,71
15:18:24.517;6;Click;-;0,00;96,71
15:18:24.530;6;Click;-;0,00;96,71
15:18:24.546;6;Click;-;0,00;96,71
15:18:24.560;6;Click;-;0,00;96,71
15:18:24.574;6;Click;-;0,00;96,71
15:18:24.587;6;Click;-;0,00;96,71
15:18:24.601;6;Click;-;0,00;96,71
15:18:24.626;6;Click;-;0,00;96,71
15:18:24.640;6;Click;-;0,00;96,71
15:18:24.655;6;Click;-;0,00;96,71
15:18:24.668;6;Click;-;0,00;96,71
15:18:24.684;6;Click;-;0,00;96,71
15:18:24.699;6;Click;-;0,00;96,71
15:18:24.722;6;Click;-;0,00;96,71
15:18:24.737;6;Click;-;0,00;96,71
15:18:24.750;6;Click;-;0,00;96,71
15:18:24.766;6;Click;-;0,00;96,71
15:18:24.780;6;Click;-;0,00;96,71
15:18:24.794;6;Click;-;0,00;96,71
15:18:24.807;6;Click;-;0,00;96,71
15:18:24.823;6;Click;-;0,00;96,71
15:18:24.837;6;Click;-;0,00;96,71
15:18:24.850;6;Click;-;0,00;96,71
15:18:24.865;6;Click;-;0,00;96,71
15:18:24.879;6;Click;-;0,00;96,71
15:18:24.893;6;Click;-;0,00;96,71
15:18:24.906;6;Click;-;0,00;96,71
15:18:24.931;6;Click;-;0,00;96,71
15:18:24.946;6;Click;-;0,00;96,71
15:18:24.959;6;Click;-;0,00;96,71
15:18:24.973;6;Click;-;0,00;96,71
15:18:24.987;6;Click;-;0,00;96,71
15:18:25.002;6;Click;-;0,00;96,71
15:18:25.016;6;Click;-;0,00;96,71
15:18:25.030;6;Click;-;0,00;96,71
15:18:25.044;6;Click;-;0,00;96,71
15:18:25.059;6;Click;-;0,00;96,71
15:18:25.073;6;Click;-;0,00;96,71
15:18:25.086;6;Click;-;0,00;96,71
15:18:25.101;6;Click;-;0,00;96,71
15:18:25.116;6;Click;-;0,00;96,71
15:18:25.128;6;Click;-;0,00;96,71
15:18:25.144;6;Click;-;0,00;96,71
15:18:25.167;6;Click;-;0,00;96,71
15:18:25.182;6;Click;-;0,00;96,71
15:18:25.197;6;Click;-;0,00;96,71
15:18:25.209;6;Click;-;0,00;96,71
15:18:25.225;6;Click;-;0,00;96,71
15:18:25.239;6;Click;-;0,00;96,71
15:18:25.254;6;Click;-;0,00;96,71
15:18:25.267;6;Click;-;0,00;96,71
15:18:25.282;6;Click;-;0,00;96,71
15:18:25.296;6;Click;-;0,00;96,71
15:18:25.309;6;Click;-;0,00;96,71
15:18:25.335;6;Click;-;0,00;96,71
15:18:25.347;6;Click;-;0,00;96,71
15:18:25.363;6;Click;-;0,00;96,71
15:18:25.377;6;Click;-;0,00;96,71
15:18:25.390;6;Click;-;0,00;96,71
15:18:25.405;6;Click;-;0,00;96,71
15:18:25.419;6;Click;-;0,00;96,71
15:18:25.433;6;Click;-;0,00;96,71
15:18:25.446;6;Click;-;0,00;96,71
15:18:25.462;6;Click;-;0,00;96,71
15:18:25.476;6;Click;-;0,00;96,71
15:18:25.489;6;Click;-;0,00;96,71
15:18:25.505;6;Click;-;0,00;96,71
15:18:25.518;6;Click;-;0,00;96,71
15:18:25.542;6;Click;-;0,00;96,71
15:18:25.556;6;Click;-;0,00;96,71
15:18:25.569;6;Click;-;0,00;96,71
15:18:25.585;6;Click;-;0,00;96,71
15:18:25.598;6;Click;-;0,00;96,71
15:18:25.614;6;Click;-;0,00;96,71
15:18:25.626;6;Click;-;0,00;96,71
15:18:25.642;6;Click;-;0,00;96,71
15:18:25.656;6;Click;-;0,00;96,71
15:18:25.669;6;Click;-;0,00;96,71
15:18:25.684;6;Click;-;0,00;96,71
15:18:25.698;6;Click;-;0,00;96,71
15:18:25.710;6;Click;-;0,00;96,71
15:18:25.726;6;Click;-;0,00;96,71
15:18:25.740;6;Click;-;0,00;96,71
15:18:25.764;6;Click;-;0,00;96,71
15:18:25.779;6;Click;-;0,00;96,71
15:18:25.793;6;Click;-;0,00;96,71
15:18:25.806;6;Click;-;0,00;96,71
15:18:25.822;6;Click;-;0,00;96,71
15:18:25.836;6;Click;-;0,00;96,71
15:18:25.849;6;Click;-;0,00;96,71
15:18:25.865;6;Click;-;0,00;96,71
15:18:25.879;6;Click;-;0,00;96,71
15:18:25.893;6;Click;-;0,00;96,71
15:18:25.906;6;Click;-;0,00;96,71
15:18:25.930;6;Click;-;0,00;96,71
15:18:25.945;6;Click;-;0,00;96,71
15:18:25.959;6;Click;-;0,00;96,71
15:18:25.973;6;Click;-;0,00;96,71
15:18:25.986;6;Click;-;0,00;96,71
15:18:26.002;6;Click;-;0,00;96,71
15:18:26.017;6;Click;-;0,00;96,71
15:18:26.030;6;Click;-;0,00;96,71
15:18:26.045;6;Click;-;0,00;96,71
15:18:26.059;6;Click;-;0,00;96,71
15:18:26.073;6;Click;-;0,00;96,71
15:18:26.085;6;Click;-;0,00;96,71
15:18:26.101;6;Click;-;0,00;96,71
15:18:26.114;6;Click;-;0,00;96,71
15:18:26.128;6;Click;-;0,00;96,71
15:18:26.155;6;Click;-;0,00;96,71
15:18:26.166;6;Click;-;0,00;96,71
15:18:26.183;6;Click;-;0,00;96,71
15:18:26.198;6;Click;-;0,00;96,71
15:18:26.223;6;Click;-;0,00;96,71
15:18:26.238;6;Click;-;0,00;96,71
15:18:26.250;6;Click;-;0,00;96,71
15:18:26.266;6;Click;-;0,00;96,71
15:18:26.280;6;Click;-;0,00;96,71
15:18:26.294;6;Click;-;0,00;96,71
15:18:26.308;6;Click;-;0,00;96,71
15:18:26.322;6;Click;-;0,00;96,71
15:18:26.337;6;Click;-;0,00;96,71
15:18:26.350;6;Click;-;0,00;96,71
15:18:26.376;6;Click;-;0,00;96,71
15:18:26.388;6;Click;-;0,00;96,71
15:18:26.404;6;Click;-;0,00;96,71
15:18:26.418;6;Click;-;0,00;96,71
15:18:26.432;6;Click;-;0,00;96,71
15:18:26.445;6;Click;-;0,00;96,71
15:18:26.462;6;Click;-;0,00;96,71
15:18:26.475;6;Click;-;0,00;96,71
15:18:26.487;6;Click;-;0,00;96,71
15:18:26.503;6;Click;-;0,00;96,71
15:18:26.517;6;Click;-;0,00;96,71
15:18:26.530;6;Click;-;0,00;96,71
15:18:26.545;6;Click;-;0,00;96,71
15:18:26.559;6;Click;-;0,00;96,71
15:18:26.584;6;Click;-;0,00;96,71
15:18:26.599;6;Click;-;0,00;96,71
15:18:26.613;6;Click;-;0,00;96,71
15:18:26.628;6;Click;-;0,00;96,71
15:18:26.654;6;Click;-;0,00;96,71
15:18:26.667;6;Click;-;0,00;96,71
15:18:26.682;6;Click;-;0,00;96,71
15:18:26.697;6;Click;-;0,00;96,71
15:18:26.710;6;Click;-;0,00;96,71
15:18:26.725;6;Click;-;0,00;96,71
15:18:26.740;6;Click;-;0,00;96,71
15:18:26.753;6;Click;-;0,00;96,71
15:18:26.767;6;Click;-;0,00;96,71
15:18:26.794;6;Click;-;0,00;96,71
15:18:26.805;6;Click;-;0,00;96,71
15:18:26.821;6;Click;-;0,00;96,71
15:18:26.836;6;Click;-;0,00;96,71
15:18:26.848;6;Click;-;0,00;96,71
15:18:26.864;6;Click;-;0,00;96,71
15:18:26.878;6;Click;-;0,00;96,71
15:18:26.890;6;Click;-;0,00;96,71
15:18:26.906;6;Click;-;0,00;96,71
15:18:26.920;6;Click;-;0,00;96,71
15:18:26.934;6;Click;-;0,00;96,71
15:18:26.947;6;Click;-;0,00;96,71
15:18:26.962;6;Click;-;0,00;96,71
15:18:26.976;6;Click;-;0,00;96,71
15:18:27.000;6;Click;-;0,00;96,71
15:18:27.015;6;Click;-;0,00;96,71
15:18:27.030;6;Click;-;0,00;96,71
15:18:27.045;6;Click;-;0,00;96,71
15:18:27.070;6;Click;-;0,00;96,71
15:18:27.084;6;Click;-;0,00;96,71
15:18:27.099;6;Click;-;0,00;96,71
15:18:27.113;6;Click;-;0,00;96,71
15:18:27.126;6;Click;-;0,00;96,71
15:18:27.142;6;Click;-;0,00;96,71
15:18:27.156;6;Click;-;0,00;96,71
15:18:27.169;6;Click;-;0,00;96,71
15:18:27.184;6;Click;-;0,00;96,71
15:18:27.208;6;Click;-;0,00;96,71
15:18:27.223;6;Click;-;0,00;96,71
15:18:27.237;6;Click;-;0,00;96,71
15:18:27.250;6;Click;-;0,00;96,71
15:18:27.266;6;Click;-;0,00;96,71
15:18:27.280;6;Click;-;0,00;96,71
15:18:27.294;6;Click;-;0,00;96,71
15:18:27.307;6;Click;-;0,00;96,71
15:18:27.321;6;Click;-;0,00;96,71
15:18:27.336;6;Click;-;0,00;96,71
15:18:27.349;6;Click;-;0,00;96,71
15:18:27.364;6;Click;-;0,00;96,71
15:18:27.379;6;Click;-;0,00;96,71
15:18:27.392;6;Click;-;0,00;96,71
15:18:27.405;6;Click;-;0,00;96,71
15:18:27.422;6;Click;-;0,00;96,71
15:18:27.445;6;Click;-;0,00;96,71
15:18:27.459;6;Click;-;0,00;96,71
15:18:27.474;6;Click;-;0,00;96,71
15:18:27.487;6;Click;-;0,00;96,71
15:18:27.502;6;Click;-;0,00;96,71
15:18:27.517;6;Click;-;0,00;96,71
15:18:27.529;6;Click;-;0,00;96,71
15:18:27.545;6;Click;-;0,00;96,71
15:18:27.559;6;Click;-;0,00;96,71
15:18:27.573;6;Click;-;0,00;96,71
15:18:27.587;6;Click;-;0,00;96,71
15:18:27.612;6;Click;-;0,00;96,71
15:18:27.626;6;Click;-;0,00;96,71
15:18:27.641;6;Click;-;0,00;96,71
15:18:27.654;6;Click;-;0,00;96,71
15:18:27.668;6;Click;-;0,00;96,71
15:18:27.682;6;Click;-;0,00;96,71
15:18:27.697;6;Click;-;0,00;96,71
15:18:27.709;6;Click;-;0,00;96,71
15:18:27.724;6;Click;-;0,00;96,71
15:18:27.739;6;Click;-;0,00;96,71
15:18:27.753;6;Click;-;0,00;96,71
15:18:27.766;6;Click;-;0,00;96,71
15:18:27.781;6;Click;-;0,00;96,71
15:18:27.796;6;Click;-;0,00;96,71
15:18:27.808;6;Click;-;0,00;96,71
15:18:27.824;6;Click;-;0,00;96,71
15:18:27.837;6;Click;-;0,00;96,71
15:18:27.850;6;Click;-;0,00;96,71
15:18:27.866;6;Click;-;0,00;96,71
15:18:27.889;6;Click;-;0,00;96,71
15:18:27.904;6;Click;-;0,00;96,71
15:18:27.918;6;Click;-;0,00;96,71
15:18:27.933;6;Click;-;0,00;96,71
15:18:27.946;6;Click;-;0,00;96,71
15:18:27.961;6;Click;-;0,00;96,71
15:18:27.976;6;Click;-;0,00;96,71
15:18:27.991;-;-;button_down;-;-
15:18:27.992;6;Click;-;15,26;96,71
15:18:28.005;6;Click;-;15,26;96,71
15:18:28.029;6;Click;-;15,19;96,72
15:18:28.042;6;Click;-;15,12;96,74
15:18:28.057;6;Click;-;15,00;96,73
15:18:28.070;6;Click;-;14,93;96,71
15:18:28.085;6;Click;-;14,85;96,73
15:18:28.099;6;Click;-;14,78;96,73
15:18:28.113;6;Click;-;14,71;96,73
15:18:28.126;6;Click;-;14,63;96,73
15:18:28.143;6;Click;-;14,56;96,74
15:18:28.157;6;Click;-;14,49;96,71
15:18:28.169;6;Click;-;14,42;96,67
15:18:28.185;6;Click;-;14,35;96,63
15:18:28.199;6;Click;-;14,27;96,61
15:18:28.212;6;Click;-;14,20;96,58
15:18:28.226;6;Click;-;14,13;96,58
15:18:28.241;6;Click;-;14,06;96,41
15:18:28.264;6;Click;-;13,99;96,67
15:18:28.279;6;Click;-;13,92;96,58
15:18:28.293;6;Click;-;13,80;96,58
15:18:28.306;6;Click;-;13,72;96,58
15:18:28.321;6;Click;-;13,65;96,58
15:18:28.335;6;Click;-;13,58;96,59
15:18:28.349;6;Click;-;13,51;96,60
15:18:28.364;6;Click;-;13,44;96,63
15:18:28.378;6;Click;-;13,36;96,63
15:18:28.392;6;Click;-;13,29;96,65
15:18:28.405;6;Click;-;13,22;96,66
15:18:28.420;6;Click;-;13,15;96,66
15:18:28.434;6;Click;-;13,08;96,66
15:18:28.447;6;Click;-;13,00;96,66
15:18:28.463;6;Click;-;12,93;96,69
15:18:28.477;6;Click;-;12,86;96,72
15:18:28.489;6;Click;-;12,79;96,73
15:18:28.515;6;Click;-;12,72;96,72
15:18:28.527;6;Click;-;12,65;96,73
15:18:28.545;6;Click;-;12,53;96,69
15:18:28.558;6;Click;-;12,45;96,82
15:18:28.572;-;-;button_down;-;-
15:18:28.573;6;Click;-;15,35;96,79
15:18:28.587;6;Click;-;15,35;96,79
15:18:28.600;6;Click;-;15,28;96,79
15:18:28.614;6;Click;-;15,20;96,81
15:18:28.628;6;Click;-;15,13;96,82
15:18:28.643;6;Click;-;15,06;96,83
15:18:28.657;6;Click;-;14,98;96,85
15:18:28.670;6;Click;-;14,91;96,86
15:18:28.696;6;Click;-;14,84;96,89
15:18:28.708;6;Click;-;14,77;96,89
15:18:28.724;6;Click;-;14,65;96,87
15:18:28.738;6;Click;-;14,57;96,86
15:18:28.752;6;Click;-;14,50;96,86
15:18:28.764;6;Click;-;14,43;97,02
15:18:28.780;6;Click;-;14,35;96,90
15:18:28.794;6;Click;-;14,28;96,84
15:18:28.807;6;Click;-;14,21;96,87
15:18:28.823;6;Click;-;14,14;96,88
15:18:28.836;6;Click;-;14,06;96,87
15:18:28.849;6;Click;-;13,99;96,87
15:18:28.865;6;Click;-;13,92;96,87
15:18:28.879;6;Click;-;13,85;96,87
15:18:28.892;6;Click;-;13,78;96,88
15:18:28.906;6;Click;-;13,71;96,87
15:18:28.921;6;Click;-;13,63;96,86
15:18:28.935;6;Click;-;13,56;96,86
15:18:28.958;6;Click;-;13,49;96,86
15:18:28.973;6;Click;-;13,42;96,86
15:18:28.987;6;Click;-;13,30;96,87
15:18:29.002;6;Click;-;13,22;96,84
